#DataThief /Users/villaa/lindhard2_curves.png Tuesday 6-Aug-2019 3:33:43 PM
1.1584, 1.6552e-3
1.162, 1.6706e-3
1.1656, 1.6705e-3
1.1692, 1.6705e-3
1.1728, 1.6705e-3
1.1764, 1.6704e-3
1.18, 1.6704e-3
1.1836, 1.6704e-3
1.1872, 1.6858e-3
1.1908, 1.6857e-3
1.1944, 1.6857e-3
1.198, 1.6857e-3
1.2016, 1.6857e-3
1.2053, 1.6856e-3
1.2089, 1.6856e-3
1.2125, 1.701e-3
1.2161, 1.701e-3
1.2197, 1.7009e-3
1.2233, 1.7009e-3
1.2269, 1.7009e-3
1.2305, 1.7008e-3
1.2341, 1.7008e-3
1.2377, 1.7008e-3
1.2413, 1.7162e-3
1.2449, 1.7161e-3
1.2485, 1.7161e-3
1.2521, 1.7161e-3
1.2557, 1.7161e-3
1.2593, 1.716e-3
1.263, 1.716e-3
1.2666, 1.716e-3
1.2702, 1.7314e-3
1.2738, 1.7313e-3
1.2774, 1.7313e-3
1.281, 1.7313e-3
1.2846, 1.7312e-3
1.2882, 1.7312e-3
1.2918, 1.7312e-3
1.2953, 1.7312e-3
1.299, 1.7465e-3
1.3026, 1.7465e-3
1.3062, 1.7465e-3
1.3098, 1.7465e-3
1.3134, 1.7464e-3
1.317, 1.7464e-3
1.3207, 1.7464e-3
1.3243, 1.7463e-3
1.3279, 1.7617e-3
1.3315, 1.7617e-3
1.3351, 1.7617e-3
1.3387, 1.7616e-3
1.3423, 1.7616e-3
1.3458, 1.7616e-3
1.3495, 1.7616e-3
1.3531, 1.7615e-3
1.3567, 1.7615e-3
1.3603, 1.7615e-3
1.3639, 1.7769e-3
1.3675, 1.7768e-3
1.3711, 1.7768e-3
1.3747, 1.7768e-3
1.3784, 1.7767e-3
1.382, 1.7767e-3
1.3856, 1.7767e-3
1.3892, 1.7767e-3
1.3928, 1.7766e-3
1.3963, 1.792e-3
1.4, 1.792e-3
1.4036, 1.792e-3
1.4072, 1.7919e-3
1.4108, 1.7919e-3
1.4144, 1.7919e-3
1.418, 1.7918e-3
1.4216, 1.7918e-3
1.4252, 1.7918e-3
1.4288, 1.7918e-3
1.4324, 1.8071e-3
1.4361, 1.8071e-3
1.4397, 1.8071e-3
1.4433, 1.8071e-3
1.4469, 1.807e-3
1.4505, 1.807e-3
1.4541, 1.807e-3
1.4577, 1.807e-3
1.4613, 1.8069e-3
1.4649, 1.8069e-3
1.4685, 1.8223e-3
1.4721, 1.8222e-3
1.4757, 1.8222e-3
1.4793, 1.8222e-3
1.4828, 1.8222e-3
1.4865, 1.8221e-3
1.4901, 1.8221e-3
1.4937, 1.8221e-3
1.4973, 1.8221e-3
1.501, 1.822e-3
1.5046, 1.8374e-3
1.5082, 1.8374e-3
1.5118, 1.8374e-3
1.5154, 1.8373e-3
1.519, 1.8373e-3
1.5226, 1.8373e-3
1.5262, 1.8372e-3
1.5298, 1.8372e-3
1.5333, 1.8372e-3
1.537, 1.8372e-3
1.5406, 1.8371e-3
1.5442, 1.8525e-3
1.5478, 1.8525e-3
1.5514, 1.8525e-3
1.555, 1.8524e-3
1.5587, 1.8524e-3
1.5623, 1.8524e-3
1.5659, 1.8523e-3
1.5695, 1.8523e-3
1.5731, 1.8523e-3
1.5767, 1.8523e-3
1.5803, 1.8522e-3
1.5838, 1.8676e-3
1.5875, 1.8676e-3
1.5911, 1.8676e-3
1.5947, 1.8675e-3
1.5983, 1.8675e-3
1.6019, 1.8675e-3
1.6055, 1.8674e-3
1.6091, 1.8674e-3
1.6127, 1.8674e-3
1.6162, 1.8674e-3
1.6199, 1.8673e-3
1.6236, 1.8673e-3
1.6272, 1.8827e-3
1.6308, 1.8827e-3
1.6343, 1.8826e-3
1.638, 1.8826e-3
1.6416, 1.8826e-3
1.6452, 1.8825e-3
1.6488, 1.8825e-3
1.6524, 1.8825e-3
1.656, 1.8825e-3
1.6596, 1.8824e-3
1.6632, 1.8824e-3
1.6667, 1.8978e-3
1.6703, 1.8978e-3
1.674, 1.8977e-3
1.6776, 1.8977e-3
1.6813, 1.8977e-3
1.6848, 1.8977e-3
1.6885, 1.8976e-3
1.6921, 1.8976e-3
1.6957, 1.8976e-3
1.6993, 1.8975e-3
1.7029, 1.8975e-3
1.7065, 1.8975e-3
1.7101, 1.8975e-3
1.7137, 1.9128e-3
1.7173, 1.9128e-3
1.7208, 1.9128e-3
1.7245, 1.9128e-3
1.7281, 1.9127e-3
1.7317, 1.9127e-3
1.7353, 1.9127e-3
1.7389, 1.9126e-3
1.7425, 1.9126e-3
1.7462, 1.9126e-3
1.7498, 1.9126e-3
1.7534, 1.9125e-3
1.757, 1.9279e-3
1.7606, 1.9279e-3
1.7642, 1.9279e-3
1.7678, 1.9278e-3
1.7713, 1.9278e-3
1.775, 1.9278e-3
1.7786, 1.9277e-3
1.7822, 1.9277e-3
1.7858, 1.9277e-3
1.7894, 1.9277e-3
1.793, 1.9276e-3
1.7966, 1.9276e-3
1.8002, 1.943e-3
1.8039, 1.943e-3
1.8075, 1.9429e-3
1.8111, 1.9429e-3
1.8147, 1.9429e-3
1.8183, 1.9428e-3
1.8218, 1.9428e-3
1.8255, 1.9428e-3
1.8291, 1.9428e-3
1.8327, 1.9427e-3
1.8363, 1.9427e-3
1.8399, 1.9427e-3
1.8435, 1.9427e-3
1.8471, 1.958e-3
1.8507, 1.958e-3
1.8542, 1.958e-3
1.8578, 1.958e-3
1.8615, 1.9579e-3
1.8651, 1.9579e-3
1.8688, 1.9579e-3
1.8723, 1.9578e-3
1.876, 1.9578e-3
1.8796, 1.9578e-3
1.8832, 1.9578e-3
1.8868, 1.9577e-3
1.8904, 1.9577e-3
1.894, 1.9577e-3
1.8976, 1.9731e-3
1.9012, 1.973e-3
1.9048, 1.973e-3
1.9083, 1.973e-3
1.912, 1.9729e-3
1.9156, 1.9729e-3
1.9192, 1.9729e-3
1.9228, 1.9729e-3
1.9264, 1.9728e-3
1.93, 1.9728e-3
1.9337, 1.9728e-3
1.9373, 1.9727e-3
1.9409, 1.9727e-3
1.9445, 1.9881e-3
1.9481, 1.9881e-3
1.9517, 1.988e-3
1.9553, 1.988e-3
1.9588, 1.988e-3
1.9625, 1.988e-3
1.9661, 1.9879e-3
1.9697, 1.9879e-3
1.9733, 1.9879e-3
1.9769, 1.9879e-3
1.9805, 1.9878e-3
1.9841, 1.9878e-3
1.9877, 1.9878e-3
1.9912, 1.9877e-3
1.995, 2.0031e-3
1.9986, 2.0031e-3
2.0022, 2.0031e-3
2.0058, 2.003e-3
2.0094, 2.003e-3
2.013, 2.003e-3
2.0166, 2.003e-3
2.0202, 2.0029e-3
2.0238, 2.0029e-3
2.0274, 2.0029e-3
2.031, 2.0028e-3
2.0346, 2.0028e-3
2.0382, 2.0028e-3
2.0418, 2.0028e-3
2.0454, 2.0181e-3
2.049, 2.0181e-3
2.0526, 2.0181e-3
2.0562, 2.0181e-3
2.0599, 2.018e-3
2.0635, 2.018e-3
2.0671, 2.018e-3
2.0707, 2.0179e-3
2.0743, 2.0179e-3
2.0779, 2.0179e-3
2.0815, 2.0179e-3
2.0851, 2.0178e-3
2.0887, 2.0178e-3
2.0923, 2.0178e-3
2.0959, 2.0332e-3
2.0995, 2.0331e-3
2.1031, 2.0331e-3
2.1067, 2.0331e-3
2.1103, 2.033e-3
2.1139, 2.033e-3
2.1175, 2.033e-3
2.1211, 2.033e-3
2.1248, 2.0329e-3
2.1284, 2.0329e-3
2.132, 2.0329e-3
2.1356, 2.0329e-3
2.1392, 2.0328e-3
2.1428, 2.0328e-3
2.1464, 2.0328e-3
2.15, 2.0482e-3
2.1536, 2.0481e-3
2.1572, 2.0481e-3
2.1608, 2.0481e-3
2.1644, 2.048e-3
2.168, 2.048e-3
2.1716, 2.048e-3
2.1752, 2.048e-3
2.1788, 2.0479e-3
2.1824, 2.0479e-3
2.186, 2.0479e-3
2.1897, 2.0478e-3
2.1933, 2.0478e-3
2.1969, 2.0478e-3
2.2005, 2.0478e-3
2.2041, 2.0631e-3
2.2077, 2.0631e-3
2.2113, 2.0631e-3
2.2149, 2.0631e-3
2.2185, 2.063e-3
2.2221, 2.063e-3
2.2257, 2.063e-3
2.2293, 2.0629e-3
2.2328, 2.0629e-3
2.2365, 2.0629e-3
2.2401, 2.0629e-3
2.2437, 2.0628e-3
2.2473, 2.0628e-3
2.2509, 2.0628e-3
2.2546, 2.0628e-3
2.2582, 2.0781e-3
2.2618, 2.0781e-3
2.2654, 2.0781e-3
2.269, 2.0781e-3
2.2726, 2.078e-3
2.2762, 2.078e-3
2.2798, 2.078e-3
2.2833, 2.0779e-3
2.287, 2.0779e-3
2.2906, 2.0779e-3
2.2942, 2.0779e-3
2.2978, 2.0778e-3
2.3014, 2.0778e-3
2.305, 2.0778e-3
2.3086, 2.0777e-3
2.3122, 2.0777e-3
2.3159, 2.0931e-3
2.3195, 2.0931e-3
2.3231, 2.093e-3
2.3267, 2.093e-3
2.3303, 2.093e-3
2.3338, 2.093e-3
2.3375, 2.0929e-3
2.3411, 2.0929e-3
2.3447, 2.0929e-3
2.3483, 2.0928e-3
2.3519, 2.0928e-3
2.3555, 2.0928e-3
2.3591, 2.0928e-3
2.3627, 2.0927e-3
2.3663, 2.0927e-3
2.3699, 2.1081e-3
2.3735, 2.1081e-3
2.3772, 2.108e-3
2.3808, 2.108e-3
2.3844, 2.108e-3
2.388, 2.108e-3
2.3916, 2.1079e-3
2.3952, 2.1079e-3
2.3988, 2.1079e-3
2.4024, 2.1078e-3
2.406, 2.1078e-3
2.4096, 2.1078e-3
2.4132, 2.1078e-3
2.4168, 2.1077e-3
2.4203, 2.1077e-3
2.424, 2.1077e-3
2.4276, 2.1231e-3
2.4312, 2.123e-3
2.4348, 2.123e-3
2.4384, 2.123e-3
2.442, 2.1229e-3
2.4457, 2.1229e-3
2.4493, 2.1229e-3
2.4529, 2.1229e-3
2.4565, 2.1228e-3
2.4601, 2.1228e-3
2.4637, 2.1228e-3
2.4673, 2.1227e-3
2.4708, 2.1227e-3
2.4745, 2.1227e-3
2.4781, 2.1227e-3
2.4817, 2.1226e-3
2.4853, 2.1226e-3
2.4889, 2.138e-3
2.4925, 2.138e-3
2.4961, 2.1379e-3
2.4997, 2.1379e-3
2.5032, 2.1379e-3
2.5069, 2.1379e-3
2.5106, 2.1378e-3
2.5142, 2.1378e-3
2.5178, 2.1378e-3
2.5213, 2.1377e-3
2.525, 2.1377e-3
2.5286, 2.1377e-3
2.5322, 2.1377e-3
2.5358, 2.1376e-3
2.5394, 2.1376e-3
2.543, 2.1376e-3
2.5466, 2.153e-3
2.5502, 2.1529e-3
2.5537, 2.1529e-3
2.5574, 2.1529e-3
2.561, 2.1528e-3
2.5646, 2.1528e-3
2.5682, 2.1528e-3
2.5718, 2.1528e-3
2.5755, 2.1527e-3
2.5791, 2.1527e-3
2.5827, 2.1527e-3
2.5863, 2.1526e-3
2.5899, 2.1526e-3
2.5935, 2.1526e-3
2.5971, 2.1526e-3
2.6007, 2.1525e-3
2.6042, 2.1525e-3
2.6078, 2.1679e-3
2.6115, 2.1679e-3
2.6151, 2.1678e-3
2.6187, 2.1678e-3
2.6223, 2.1678e-3
2.6259, 2.1678e-3
2.6295, 2.1677e-3
2.6331, 2.1677e-3
2.6367, 2.1677e-3
2.6404, 2.1676e-3
2.644, 2.1676e-3
2.6476, 2.1676e-3
2.6512, 2.1676e-3
2.6548, 2.1675e-3
2.6583, 2.1675e-3
2.662, 2.1675e-3
2.6656, 2.1674e-3
2.6692, 2.1828e-3
2.6728, 2.1828e-3
2.6764, 2.1828e-3
2.68, 2.1827e-3
2.6836, 2.1827e-3
2.6872, 2.1827e-3
2.6907, 2.1827e-3
2.6944, 2.1826e-3
2.698, 2.1826e-3
2.7016, 2.1826e-3
2.7053, 2.1825e-3
2.7088, 2.1825e-3
2.7125, 2.1825e-3
2.7161, 2.1825e-3
2.7197, 2.1824e-3
2.7233, 2.1824e-3
2.7269, 2.1824e-3
2.7305, 2.1824e-3
2.7341, 2.1977e-3
2.7377, 2.1977e-3
2.7412, 2.1977e-3
2.7449, 2.1977e-3
2.7485, 2.1976e-3
2.7521, 2.1976e-3
2.7557, 2.1976e-3
2.7593, 2.1975e-3
2.7629, 2.1975e-3
2.7665, 2.1975e-3
2.7701, 2.1975e-3
2.7738, 2.1974e-3
2.7774, 2.1974e-3
2.781, 2.1974e-3
2.7846, 2.1973e-3
2.7882, 2.1973e-3
2.7917, 2.1973e-3
2.7953, 2.2127e-3
2.799, 2.2126e-3
2.8026, 2.2126e-3
2.8062, 2.2126e-3
2.8098, 2.2126e-3
2.8134, 2.2125e-3
2.817, 2.2125e-3
2.8206, 2.2125e-3
2.8242, 2.2124e-3
2.8277, 2.2124e-3
2.8314, 2.2124e-3
2.835, 2.2124e-3
2.8387, 2.2123e-3
2.8423, 2.2123e-3
2.8458, 2.2123e-3
2.8495, 2.2123e-3
2.8531, 2.2122e-3
2.8567, 2.2122e-3
2.8603, 2.2276e-3
2.8639, 2.2276e-3
2.8675, 2.2275e-3
2.8711, 2.2275e-3
2.8747, 2.2275e-3
2.8782, 2.2274e-3
2.8819, 2.2274e-3
2.8855, 2.2274e-3
2.8891, 2.2274e-3
2.8927, 2.2273e-3
2.8963, 2.2273e-3
2.8999, 2.2273e-3
2.9036, 2.2272e-3
2.9072, 2.2272e-3
2.9108, 2.2272e-3
2.9144, 2.2272e-3
2.918, 2.2271e-3
2.9216, 2.2271e-3
2.9252, 2.2271e-3
2.9287, 2.2425e-3
2.9324, 2.2424e-3
2.936, 2.2424e-3
2.9396, 2.2424e-3
2.9432, 2.2423e-3
2.9468, 2.2423e-3
2.9504, 2.2423e-3
2.954, 2.2423e-3
2.9576, 2.2422e-3
2.9612, 2.2422e-3
2.9647, 2.2422e-3
2.9685, 2.2422e-3
2.9721, 2.2421e-3
2.9757, 2.2421e-3
2.9792, 2.2421e-3
2.9828, 2.242e-3
2.9865, 2.242e-3
2.9901, 2.242e-3
2.9937, 2.242e-3
2.9973, 2.2573e-3
3.0009, 2.2573e-3
3.0045, 2.2573e-3
3.0081, 2.2573e-3
3.0117, 2.2572e-3
3.0153, 2.2572e-3
3.0189, 2.2572e-3
3.0225, 2.2571e-3
3.0261, 2.2571e-3
3.0297, 2.2571e-3
3.0334, 2.2571e-3
3.037, 2.257e-3
3.0406, 2.257e-3
3.0442, 2.257e-3
3.0478, 2.257e-3
3.0514, 2.2569e-3
3.055, 2.2569e-3
3.0586, 2.2569e-3
3.0622, 2.2568e-3
3.0658, 2.2722e-3
3.0694, 2.2722e-3
3.073, 2.2722e-3
3.0766, 2.2721e-3
3.0802, 2.2721e-3
3.0838, 2.2721e-3
3.0874, 2.2721e-3
3.091, 2.272e-3
3.0946, 2.272e-3
3.0982, 2.272e-3
3.1019, 2.2719e-3
3.1055, 2.2719e-3
3.1091, 2.2719e-3
3.1127, 2.2719e-3
3.1163, 2.2718e-3
3.1199, 2.2718e-3
3.1235, 2.2718e-3
3.1271, 2.2717e-3
3.1307, 2.2717e-3
3.1343, 2.2871e-3
3.1379, 2.2871e-3
3.1415, 2.287e-3
3.1451, 2.287e-3
3.1487, 2.287e-3
3.1522, 2.287e-3
3.1559, 2.2869e-3
3.1595, 2.2869e-3
3.1631, 2.2869e-3
3.1668, 2.2869e-3
3.1703, 2.2868e-3
3.174, 2.2868e-3
3.1776, 2.2868e-3
3.1812, 2.2867e-3
3.1848, 2.2867e-3
3.1884, 2.2867e-3
3.192, 2.2867e-3
3.1956, 2.2866e-3
3.1992, 2.2866e-3
3.2028, 2.2866e-3
3.2064, 2.302e-3
3.21, 2.3019e-3
3.2136, 2.3019e-3
3.2172, 2.3019e-3
3.2208, 2.3018e-3
3.2244, 2.3018e-3
3.228, 2.3018e-3
3.2317, 2.3018e-3
3.2353, 2.3017e-3
3.2389, 2.3017e-3
3.2425, 2.3017e-3
3.2461, 2.3016e-3
3.2497, 2.3016e-3
3.2533, 2.3016e-3
3.2569, 2.3016e-3
3.2605, 2.3015e-3
3.2641, 2.3015e-3
3.2677, 2.3015e-3
3.2713, 2.3015e-3
3.2749, 2.3014e-3
3.2785, 2.3014e-3
3.2821, 2.3014e-3
3.2857, 2.3013e-3
3.2893, 2.3013e-3
3.2929, 2.3167e-3
3.2966, 2.3167e-3
3.3002, 2.3166e-3
3.3038, 2.3166e-3
3.3074, 2.3166e-3
3.311, 2.3166e-3
3.3146, 2.3165e-3
3.3182, 2.3165e-3
3.3218, 2.3165e-3
3.3254, 2.3164e-3
3.329, 2.3164e-3
3.3326, 2.3164e-3
3.3362, 2.3164e-3
3.3397, 2.3163e-3
3.3434, 2.3163e-3
3.347, 2.3163e-3
3.3506, 2.3163e-3
3.3542, 2.3162e-3
3.3578, 2.3162e-3
3.3614, 2.3162e-3
3.365, 2.3161e-3
3.3686, 2.3161e-3
3.3723, 2.3161e-3
3.3759, 2.3161e-3
3.3795, 2.316e-3
3.3831, 2.316e-3
3.3867, 2.3314e-3
3.3902, 2.3314e-3
3.3939, 2.3313e-3
3.3975, 2.3313e-3
3.4011, 2.3313e-3
3.4047, 2.3312e-3
3.4083, 2.3312e-3
3.4119, 2.3312e-3
3.4155, 2.3312e-3
3.4191, 2.3311e-3
3.4227, 2.3311e-3
3.4263, 2.3311e-3
3.4299, 2.331e-3
3.4335, 2.331e-3
3.4372, 2.331e-3
3.4408, 2.331e-3
3.4444, 2.3309e-3
3.448, 2.3309e-3
3.4516, 2.3309e-3
3.4552, 2.3309e-3
3.4588, 2.3308e-3
3.4624, 2.3308e-3
3.466, 2.3308e-3
3.4696, 2.3307e-3
3.4732, 2.3307e-3
3.4768, 2.3307e-3
3.4804, 2.3307e-3
3.484, 2.3306e-3
3.4876, 2.3306e-3
3.4912, 2.3306e-3
3.4948, 2.3305e-3
3.4984, 2.3305e-3
3.502, 2.3305e-3
3.5056, 2.3305e-3
3.5093, 2.3304e-3
3.5129, 2.3458e-3
3.5165, 2.3458e-3
3.5201, 2.3458e-3
3.5237, 2.3457e-3
3.5272, 2.3457e-3
3.5309, 2.3457e-3
3.5345, 2.3457e-3
3.5381, 2.3456e-3
3.5417, 2.3456e-3
3.5453, 2.3456e-3
3.5489, 2.3455e-3
3.5525, 2.3455e-3
3.5561, 2.3455e-3
3.5596, 2.3455e-3
3.5633, 2.3454e-3
3.5669, 2.3454e-3
3.5705, 2.3454e-3
3.5741, 2.3453e-3
3.5777, 2.3453e-3
3.5814, 2.3453e-3
3.585, 2.3453e-3
3.5886, 2.3452e-3
3.5922, 2.3452e-3
3.5958, 2.3452e-3
3.5994, 2.3452e-3
3.603, 2.3451e-3
3.6066, 2.3451e-3
3.6101, 2.3451e-3
3.6138, 2.345e-3
3.6174, 2.345e-3
3.621, 2.345e-3
3.6246, 2.345e-3
3.6282, 2.3449e-3
3.6318, 2.3449e-3
3.6354, 2.3449e-3
3.639, 2.3448e-3
3.6425, 2.3448e-3
3.6461, 2.3448e-3
3.6499, 2.3448e-3
3.6535, 2.3447e-3
3.6571, 2.3447e-3
3.6606, 2.3447e-3
3.6643, 2.3447e-3
3.6679, 2.3446e-3
3.6715, 2.3446e-3
3.6751, 2.3446e-3
